-0,8;-0,5686275;-1,692308
-0,48;-0,6666667;-1,75
-0,1;-0,9607843;-1,730769
0,4;-1,196078;-1,673077
0,76;-1,137255;-1,538462
1;-1,078431;-1,461538
1,04;-1,039216;-1,269231
0,9;-1,098039;-0,9615384
0,72;-1,137255;-0,7115384
0,52;-1,27451;-0,5192308
0,34;-1,529412;-0,2692308
0,32;-1,862745;0,05769231
0,4;-2,058824;0,3653846
0,52;-2,058824;0,5576923
0,6;-2,058824;0,7307692
0,64;-2;0,7884616
0,64;-1,862745;0,7692308
0,66;-1,745098;0,6730769
0,7;-1,529412;0,5192308
0,76;-1,235294;0,2884615
0,82;-0,9215686;-0,01923077
0,84;-0,627451;-0,3269231
0,82;-0,4509804;-0,5576923
0,6;-0,5490196;-0,7307692
0,26;-0,8431373;-0,9807692
-0,06;-1,058824;-1,346154
-0,26;-1,058824;-1,615385
-0,2;-0,8235294;-1,692308
-0,06;-0,5490196;-1,596154
-0,2;-0,4117647;-1,807692
-0,48;-0,2941177;-2,096154
-0,76;-0,07843138;-2,25
-0,98;0,1764706;-2,346154
-1,18;0,4705882;-2,384615
-1,28;0,7647059;-2,403846
-1,3;1,039216;-2,403846
-1,22;1,196078;-2,326923
-1,18;1,27451;-2,134615
-1,16;1,333333;-1,903846
-1,14;1,392157;-1,653846
-1,08;1,470588;-1,423077
-1;1,490196;-1,134615
-0,88;1,54902;-0,8269231
-0,78;1,588235;-0,5769231
-0,72;1,647059;-0,4038461
-0,6;1,607843;-0,2307692
-0,52;1,490196;-0,07692308
-0,44;1,411765;0,01923077
-0,36;1,509804;-0,1346154
-0,34;1,294118;-0,3076923
-0,42;0,9411765;-0,25
-0,44;0,627451;-0,25
-0,22;0,4117647;-0,6538461
0,04;0,2745098;-1,076923
0,14;-0,2745098;-0,7307692
-0,04;-1,156863;0,3846154
-0,1;-1,392157;0,9038461
0,1;-0,6862745;0,5192308
0,32;0,1960784;0,1538462
0,4;0,1568628;-0,07692308
0,16;-0,07843138;0,1923077
-0,12;-0,1764706;0,4038461
-0,24;0,07843138;0,3076923
-0,18;0,2941177;0
0,34;-0,5882353;-1,307692
1,36;-1,666667;-1,211538
0,86;-2,176471;-0,9615384
-0,36;-1,313725;-0,09615385
-0,14;0,9019608;-1,269231
0,24;1,862745;-1,980769
-0,22;2,215686;-2,25
-0,72;2,019608;-2,076923
-1,06;1,372549;-1,711538
-1,02;0,1764706;-1,615385
-1,06;-0,4313726;-1,384615
-0,8;-0,5490196;-1,480769
-0,46;-0,254902;-1,673077
-0,22;0,1372549;-2,057692
-0,36;0,254902;-2,25
-0,76;0;-2,096154
-1,06;-0,3529412;-1,903846
-1,08;-0,6470588;-1,730769
-0,88;-0,7450981;-1,673077
-0,58;-0,8823529;-1,653846
-0,16;-1,019608;-1,615385
0,36;-1,215686;-1,653846
0,82;-1,176471;-1,576923
1,14;-1,098039;-1,480769
1,28;-1,098039;-1,269231
1,16;-1,137255;-0,9615384
0,98;-1,27451;-0,6923077
0,78;-1,470588;-0,3461539
0,62;-1,745098;0,03846154
0,58;-2;0,4038461
0,56;-2,196079;0,7115384
0,54;-2,352941;0,9230769
0,54;-2,294118;0,9807692
0,6;-2,117647;0,9423077
0,6;-1,843137;0,7692308
0,64;-1,490196;0,3846154
0,64;-1,176471;0,07692308
0,62;-0,9411765;-0,1346154
0,54;-0,7843137;-0,3076923
0,46;-0,7058824;-0,3461539
0,34;-0,7450981;-0,5192308
0,14;-0,9019608;-0,7692308
-0,16;-1,058824;-1,096154
-0,34;-1,098039;-1,423077
-0,28;-0,9215686;-1,596154
-0,14;-0,627451;-1,653846
-0,14;-0,4313726;-1,865385
-0,36;-0,2941177;-2,173077
-0,56;-0,09803922;-2,307692
-0,78;0,09803922;-2,365385
-0,98;0,3137255;-2,403846
-1,14;0,5490196;-2,403846
-1,22;0,8235294;-2,403846
-1,22;1,078431;-2,384615
-1,18;1,254902;-2,230769
-1,12;1,372549;-2
-1,06;1,470588;-1,692308
-1,02;1,490196;-1,403846
-0,98;1,509804;-1,096154
-0,9;1,54902;-0,7692308
-0,8;1,568627;-0,5192308
-0,74;1,490196;-0,2884615
-0,72;1,372549;-0,1153846
-0,66;1,313725;-0,01923077
-0,52;1,352941;-0,1730769
-0,38;1,27451;-0,3269231
-0,3;1,078431;-0,3076923
-0,24;1,058824;-0,3846154
-0,14;0,9411765;-0,5384616
-0,06;0,6862745;-0,8076923
-0,02;0,2352941;-0,9423077
-0,02;-0,3921569;-0,6346154
0,04;-0,8431373;0,01923077
0,18;-0,8627451;0,5192308
0,44;-0,4509804;0,3653846
0,56;0,03921569;0,07692308
0,42;0,2941177;-0,07692308
0,1;0,1568628;0,01923077
-0,2;-0,01960784;0,1923077
-0,36;0,01960784;0,3461539
-0,22;0,3529412;-0,5192308
0,26;0,1372549;-0,6538461
1,4;-1,235294;-1,057692
1,54;-2,019608;-1,653846
0,3;-1,823529;-0,6923077
-0,08;0,254902;-1,038462
-0,02;1,607843;-1,903846
-0,66;2,117647;-2,192308
-1,12;2,215686;-1,826923
-1,16;1,313725;-1,846154
-0,96;0,1176471;-1,923077
-0,68;-0,4509804;-1,769231
-0,4;-0,4705882;-1,711538
-0,18;-0,2352941;-1,596154
-0,18;0,03921569;-1,846154
-0,46;0,01960784;-2,038461
-0,9;-0,2156863;-2,057692
-1,14;-0,5686275;-1,961538
-1,1;-0,8235294;-1,846154
-0,8;-0,9803922;-1,788462
-0,32;-1,156863;-1,730769
0,26;-1,294118;-1,692308
0,72;-1,176471;-1,653846
1,06;-1,098039;-1,615385
1,2;-1,058824;-1,442308
1,1;-1,137255;-1,115385
0,92;-1,156863;-0,8653846
0,68;-1,27451;-0,6730769
0,46;-1,509804;-0,3846154
0,4;-1,862745;-0,01923077
0,46;-2,039216;0,3269231
0,58;-2,156863;0,5961539
0,64;-2,196079;0,8076923
0,66;-2,078431;0,8653846
0,62;-1,901961;0,7884616
0,64;-1,647059;0,5961539
0,74;-1,411765;0,3076923
0,8;-1,176471;-0,03846154
0,74;-0,9607843;-0,2307692
0,64;-0,8235294;-0,3461539
0,56;-0,7647059;-0,3653846
0,44;-0,8039216;-0,4615385
0,22;-0,9215686;-0,7307692
-0,14;-1,078431;-1,115385
-0,38;-1,078431;-1,480769
-0,44;-0,8823529;-1,673077
-0,36;-0,5490196;-1,711538
-0,34;-0,2941177;-1,807692
-0,5;-0,1372549;-2,076923
-0,64;0,03921569;-2,192308
-0,84;0,254902;-2,269231
-1,02;0,4705882;-2,326923
-1,18;0,6862745;-2,365385
-1,28;0,9607843;-2,365385
-1,28;1,196078;-2,326923
-1,24;1,352941;-2,134615
-1,14;1,470588;-1,903846
-1,04;1,54902;-1,634615
-0,96;1,54902;-1,365385
-0,86;1,54902;-1,096154
-0,78;1,529412;-0,7884616
-0,74;1,529412;-0,5192308
-0,7;1,509804;-0,2884615
-0,62;1,509804;-0,1346154
-0,48;1,490196;-0,09615385
-0,36;1,45098;-0,1153846
-0,26;1,431373;-0,2307692
-0,28;1,352941;-0,3653846
-0,38;1,039216;-0,2884615
-0,42;0,7254902;-0,1730769
-0,28;0,4313726;-0,3846154
-0,08;0,2352941;-0,8269231
0,06;-0,01960784;-0,9807692
0,06;-0,7647059;-0,3461539
0;-1,411765;0,5769231
0,18;-1,333333;0,8269231
0,38;-0,5490196;0,4423077
0,36;0,1764706;0,1346154
0,16;0,1568628;0,1346154
-0,1;0;0,3653846
-0,22;-0,4313726;0,5384616
0,52;-1,156863;-1,019231
1,34;-1,980392;-1,288462
-0,02;-2,294118;-0,4423077
-0,78;-0,627451;-0,2884615
-0,4;1,27451;-1,538462
-0,26;2;-2,076923
-0,62;2;-2,288461
-1,14;1,333333;-1,807692
-1,14;0,5294118;-1,557692
-1,06;0,03921569;-1,538462
-0,72;-0,01960784;-1,865385
-0,46;0,05882353;-2,076923
-0,38;0,1372549;-2,076923
-0,44;0,03921569;-2,057692
-0,62;-0,1764706;-2
-0,8;-0,509804;-1,826923
-0,8;-0,7254902;-1,711538
-0,54;-0,8823529;-1,653846
-0,1;-1,117647;-1,634615
0,4;-1,235294;-1,615385
0,78;-1,215686;-1,519231
1,02;-1,117647;-1,403846
1,08;-1;-1,288462
1,02;-0,9215686;-1,115385
0,84;-0,9411765;-0,8653846
0,58;-1,078431;-0,5961539
0,36;-1,333333;-0,3269231
0,3;-1,72549;0,01923077
0,36;-2,078431;0,3653846
0,5;-2,196079;0,6538461
0,64;-2,098039;0,7884616
0,78;-1,901961;0,7307692
0,84;-1,666667;0,6346154
0,88;-1,431373;0,4615385
0,94;-1,156863;0,2115385
1;-0,9607843;0
0,98;-0,8235294;-0,2115385
0,9;-0,6666667;-0,3461539
0,84;-0,5294118;-0,4615385
0,76;-0,4901961;-0,5576923
0,5;-0,6078432;-0,8269231
0,12;-0,7843137;-1,211538
-0,32;-0,9215686;-1,673077
-0,56;-0,9215686;-1,980769
-0,54;-0,6862745;-1,961538
-0,4;-0,2941177;-1,884615
-0,36;-0,09803922;-2
-0,46;0,03921569;-2,115385
-0,68;0,1764706;-2,134615
-0,88;0,3333333;-2,173077
-1,1;0,4509804;-2,192308
-1,3;0,5882353;-2,192308
-1,4;0,7647059;-2,096154
-1,4;0,9411765;-1,961538
-1,32;1,078431;-1,788462
-1,22;1,176471;-1,596154
-1,14;1,254902;-1,423077
-1,08;1,333333;-1,211538
-1,02;1,411765;-1,019231
-0,94;1,431373;-0,8076923
-0,84;1,509804;-0,5384616
-0,72;1,529412;-0,3461539
-0,64;1,509804;-0,2307692
-0,56;1,431373;-0,2115385
-0,56;1,333333;-0,2692308
-0,58;1,196078;-0,2692308
-0,48;1;-0,1923077
-0,26;0,8431373;-0,2307692
0,02;0,6862745;-0,4423077
0,24;0,5490196;-0,8076923
0,32;0,2745098;-1,076923
0,16;-0,3333333;-0,7115384
-0,2;-1,215686;0,25
-0,32;-1,627451;0,9615384
-0,04;-1,078431;0,8461539
0,36;-0,3137255;0,3653846
0,56;-0,07843138;0,03846154
0,38;-0,05882353;0,1346154
0,1;-0,01960784;0,1923077
0;0,2745098;0,03846154
0,28;-0,03921569;-0,2307692
1,38;-1,235294;-1,538462
1,1;-2,019608;-1,096154
-0,42;-2,078431;0,1730769
-0,26;0,1764706;-0,6923077
0,12;1,568627;-1,769231
-0,16;2,117647;-2,173077
-0,88;1,980392;-2,192308
-1,32;1,333333;-1,769231
-1,36;0,4117647;-1,596154
-1,14;-0,1764706;-1,557692
-0,64;-0,2352941;-1,826923
-0,4;-0,1568628;-1,923077
-0,32;-0,05882353;-1,961538
-0,44;-0,07843138;-1,961538
-0,68;-0,2156863;-1,942308
-0,88;-0,4705882;-1,846154
-0,84;-0,7058824;-1,75
-0,62;-0,9215686;-1,615385
-0,24;-1,078431;-1,557692
0,28;-1,294118;-1,596154
0,7;-1,27451;-1,5
1;-1,176471;-1,403846
1,12;-1,058824;-1,288462
1,08;-0,9803922;-1,096154
0,94;-1,039216;-0,9038461
0,68;-1,196078;-0,6538461
0,46;-1,431373;-0,3461539
0,42;-1,705882;0,01923077
0,5;-1,941176;0,3461539
0,58;-2,039216;0,5961539
0,6;-2,039216;0,75
0,62;-1,980392;0,75
0,7;-1,901961;0,6923077
0,7;-1,823529;0,5576923
0,7;-1,607843;0,2884615
0,68;-1,333333;0,05769231
0,68;-1,058824;-0,1346154
0,68;-0,7647059;-0,3653846
0,62;-0,5490196;-0,5384616
0,42;-0,5686275;-0,7884616
0,12;-0,7843137;-1,057692
-0,26;-0,9803922;-1,384615
-0,44;-0,9411765;-1,634615
-0,34;-0,6862745;-1,711538
-0,14;-0,3333333;-1,673077
-0,14;-0,1568628;-1,826923
-0,3;-0,01960784;-2,096154
-0,52;0,1568628;-2,230769
-0,74;0,3529412;-2,307692
-0,92;0,509804;-2,346154
-1,06;0,6862745;-2,346154
-1,16;0,8823529;-2,288461
-1,16;1,039216;-2,134615
-1,14;1,137255;-1,923077
-1,08;1,215686;-1,711538
-1,02;1,294118;-1,5
-0,94;1,352941;-1,288462
-0,88;1,392157;-1,019231
-0,5;1,45098;-0,05769231
-0,4;1,352941;-0,09615385
-0,36;1,313725;-0,2884615
-0,44;1,176471;-0,3846154
-0,52;0,8431373;-0,25
-0,48;0,5686275;-0,2115385
-0,2;0,3529412;-0,5
0,04;0,2745098;-0,9423077
0,24;-0,03921569;-1
0,28;-0,7450981;-0,2884615
0,18;-1,176471;0,5
0,28;-1;0,5961539
0,34;-0,372549;0,3269231
0,28;0,07843138;0,1538462
0,12;-0,03921569;0,2115385
-0,06;-0,09803922;0,3269231
-0,08;-0,4901961;0,1923077
0,74;-1,098039;-0,5384616
1,6;-1,960784;-1,538462
0,2;-2,27451;-0,01923077
-0,38;-0,5294118;0,05769231
-0,06;1,294118;-1,423077
-0,1;2;-2,038461
-0,64;2,117647;-2,25
-1,14;1,294118;-1,826923
-1,26;0,4313726;-1,5
-1,22;0;-1,423077
-0,8;0,03921569;-1,865385
-0,56;0,03921569;-2,076923
-0,44;-0,01960784;-2,019231
-0,48;-0,09803922;-1,961538
-0,58;-0,1960784;-1,980769
-0,76;-0,3921569;-1,884615
-0,78;-0,5294118;-1,788462
-0,62;-0,6666667;-1,711538
-0,3;-0,8431373;-1,634615
0,16;-1,196078;-1,596154
0,58;-1,215686;-1,519231
0,9;-1,156863;-1,480769
1,04;-1,098039;-1,326923
0,98;-1,058824;-1,115385
0,86;-1,039216;-0,9038461
0,68;-1,078431;-0,7307692
0,48;-1,254902;-0,5192308
0,32;-1,490196;-0,25
0,32;-1,764706;0
0,4;-1,941176;0,2884615
0,46;-2,039216;0,5384616
0,54;-2,019608;0,6923077
0,62;-1,921569;0,7307692
0,66;-1,784314;0,6730769
0,68;-1,627451;0,5
0,7;-1,431373;0,2692308
0,76;-1,196078;0,07692308
0,8;-0,9019608;-0,1346154
0,82;-0,627451;-0,3269231
0,76;-0,4509804;-0,4615385
0,56;-0,509804;-0,6730769
0,2;-0,7254902;-0,9807692
-0,22;-0,9607843;-1,403846
-0,46;-1,019608;-1,653846
-0,4;-0,8627451;-1,634615
-0,28;-0,5294118;-1,615385
-0,36;-0,3137255;-1,884615
-0,52;-0,1176471;-2,134615
-0,74;0,03921569;-2,25
-0,94;0,2156863;-2,326923
-1,12;0,4117647;-2,384615
-1,24;0,6666667;-2,403846
-1,28;0,9411765;-2,384615
-1,28;1,156863;-2,288461
-1,24;1,254902;-2,076923
-1,16;1,313725;-1,826923
-1,06;1,352941;-1,557692
-0,94;1,352941;-1,288462
-0,9;1,352941;-1,038462
-0,84;1,372549;-0,7692308
-0,8;1,431373;-0,5
-0,74;1,431373;-0,3076923
-0,62;1,372549;-0,1538462
-0,52;1,372549;-0,1153846
-0,42;1,333333;-0,1346154
-0,34;1,333333;-0,2884615
-0,32;1,235294;-0,4038461
-0,34;1,058824;-0,3461539
-0,3;0,8627451;-0,2884615
-0,14;0,6470588;-0,4615385
0,02;0,4509804;-0,8461539
0,1;0,1372549;-0,9615384
0,04;-0,5490196;-0,3653846
-0,12;-1,156863;0,4423077
-0,02;-1,137255;0,6346154
0,2;-0,5882353;0,3653846
0,3;-0,07843138;0,1346154
0,26;-0,07843138;0,1730769
0,08;-0,1176471;0,3076923
0,04;-0,1568628;0,2692308
0,42;-0,6666667;-0,07692308
1,6;-1,686275;-1,5
1,08;-2,196079;-0,7115384
-0,02;-1,588235;0,1346154
-0,08;0,6666667;-0,9423077
-0,04;1,764706;-1,865385
-0,48;2,196079;-2,211539
-1,12;1,941176;-2,096154
-1,3;1,156863;-1,769231
-1,3;0,2156863;-1,634615
-1,08;-0,1764706;-1,557692
-0,62;-0,1960784;-1,826923
-0,38;-0,03921569;-1,923077
-0,26;0;-2,019231
-0,4;-0,01960784;-2
-0,6;-0,1960784;-1,961538
-0,82;-0,4117647;-1,826923
-0,84;-0,5882353;-1,730769
-0,64;-0,7254902;-1,711538
-0,24;-1,019608;-1,673077
0,26;-1,27451;-1,615385
0,62;-1,215686;-1,519231
0,92;-1,137255;-1,442308
1;-1,019608;-1,288462
0,92;-0,9803922;-1,096154
0,8;-0,9411765;-0,9038461
0,62;-1;-0,7307692
0,34;-1,254902;-0,5192308
0,24;-1,54902;-0,2692308
0,3;-1,823529;0,01923077
0,42;-1,960784;0,3461539
0,48;-2,137255;0,6346154
0,54;-2,196079;0,7884616
0,62;-2,039216;0,8076923
0,72;-1,901961;0,75
0,7;-1,72549;0,6346154
0,7;-1,411765;0,3269231
0,72;-1,117647;0,01923077
0,7;-0,8235294;-0,2692308
0,58;-0,6078432;-0,5
0,3;-0,6862745;-0,7307692
-0,02;-0,9019608;-0,9230769
-0,34;-1,137255;-1,173077
-0,5;-1,156863;-1,346154
-0,44;-0,8823529;-1,461538
-0,26;-0,5490196;-1,538462
-0,24;-0,3137255;-1,711538
-0,4;-0,1568628;-1,980769
-0,64;-0,01960784;-2,153846
-0,84;0,2156863;-2,25
-1;0,4313726;-2,326923
-1,14;0,6666667;-2,365385
-1,26;0,9411765;-2,403846
-1,28;1,156863;-2,365385
-1,24;1,27451;-2,192308
-1,16;1,313725;-1,961538
-1,06;1,372549;-1,730769
-0,96;1,431373;-1,5
-0,86;1,470588;-1,288462
-0,78;1,529412;-1,057692
-0,72;1,529412;-0,8269231
-0,7;1,529412;-0,5769231
-0,66;1,54902;-0,3653846
-0,54;1,45098;-0,1923077
-0,48;1,372549;-0,07692308
-0,36;1,333333;-0,03846154
-0,22;1,431373;-0,25
-0,18;1,27451;-0,4230769
-0,24;0,9607843;-0,2884615
-0,28;0,6666667;-0,1923077
-0,1;0,4313726;-0,5769231
0,06;0,3333333;-1,057692
0,02;-0,2156863;-0,75
-0,24;-1,235294;0,3269231
-0,24;-1,529412;0,9230769
0,08;-0,7254902;0,6153846
0,42;0,1764706;0,1538462
0,52;0,2156863;-0,01923077
0,24;0,01960784;0,2884615
0;-0,09803922;0,4807692
-0,06;-0,05882353;0,3269231
0,24;-1;-1,019231
1,2;-1,921569;-1,307692
0,24;-2,27451;-0,6730769
-0,52;-1,156863;0,01923077
0,04;1,019608;-1,307692
0,32;1,901961;-2
-0,16;2,176471;-2,25
-0,94;1,823529;-1,961538
-1,1;1,235294;-1,653846
-1,16;0,4705882;-1,615385
-0,96;0,05882353;-1,730769
-0,62;-0,1372549;-1,923077
-0,44;-0,07843138;-1,923077
-0,34;-0,07843138;-1,942308
-0,46;-0,07843138;-1,980769
-0,7;-0,3137255;-1,942308
-0,88;-0,5294118;-1,769231
-0,86;-0,7450981;-1,673077
-0,62;-0,8627451;-1,634615
-0,16;-1,156863;-1,634615
0,32;-1,27451;-1,615385
0,68;-1,137255;-1,596154
0,94;-1,039216;-1,557692
1,02;-0,9607843;-1,403846
0,92;-0,8823529;-1,192308
0,78;-0,9607843;-0,9615384
0,54;-1,176471;-0,7115384
0,3;-1,529412;-0,3846154
0,16;-1,862745;-0,07692308
0,22;-2,078431;0,2115385
0,38;-2,196079;0,5192308
0,58;-2,137255;0,6923077
0,74;-1,921569;0,6923077
0,84;-1,705882;0,5961539
0,9;-1,54902;0,4807692
0,92;-1,392157;0,2884615
0,9;-1,235294;0,07692308
0,86;-1,039216;-0,07692308
0,84;-0,7647059;-0,2692308
0,78;-0,5294118;-0,4423077
0,62;-0,4705882;-0,6730769
0,36;-0,627451;-0,9423077
0;-0,8627451;-1,307692
-0,3;-0,9411765;-1,576923
-0,36;-0,8823529;-1,692308
-0,28;-0,6666667;-1,576923
-0,32;-0,509804;-1,653846
-0,52;-0,372549;-1,903846
-0,72;-0,1960784;-2,076923
-0,94;0;-2,230769
-1,12;0,2156863;-2,346154
-1,28;0,4313726;-2,384615
-1,36;0,7058824;-2,403846
-1,36;0,9411765;-2,326923
-1,32;1,058824;-2,153846
-1,28;1,137255;-1,923077
-1,18;1,176471;-1,711538
-1,04;1,235294;-1,480769
-0,96;1,294118;-1,25
-0,88;1,294118;-0,9807692
-0,8;1,352941;-0,75
-0,7;1,392157;-0,6153846
-0,64;1,45098;-0,4807692
-0,54;1,392157;-0,2884615
-0,48;1,313725;-0,1538462
-0,4;1,196078;-0,1923077
-0,34;1,254902;-0,3653846
-0,32;1,196078;-0,4423077
-0,26;1,058824;-0,3846154
-0,16;0,9019608;-0,3076923
-0,02;0,7843137;-0,4423077
0,14;0,6666667;-0,8076923
0,14;0,3333333;-0,9038461
-0,12;-0,4117647;-0,3846154
-0,4;-1,215686;0,3846154
-0,36;-1,254902;0,6730769
-0,04;-0,627451;0,4230769
0,26;-0,07843138;0,1346154
0,4;0,05882353;0,1346154
0,28;0,01960784;0,25
0,1;0,03921569;0,3076923
0,1;0,03921569;0,2307692
0,4;-0,8823529;-1,076923
1,44;-1,823529;-1,365385
0,96;-2,235294;-1,019231
-0,18;-1,72549;0
-0,08;0,6470588;-1,115385
0,16;1,745098;-1,923077
-0,38;2,176471;-2,230769
-1,02;1,980392;-1,980769
-1,22;1,313725;-1,692308
-1,14;0,3137255;-1,673077
-0,9;-0,05882353;-1,730769
-0,52;-0,1568628;-1,865385
-0,26;0,05882353;-1,923077
-0,22;0,1372549;-2,019231
-0,42;0;-2,019231
-0,78;-0,254902;-1,923077
-1;-0,4901961;-1,75
-0,9;-0,6470588;-1,673077
-0,66;-0,9019608;-1,634615
-0,34;-1,078431;-1,576923
0,08;-1,27451;-1,596154
0,54;-1,333333;-1,576923
0,82;-1,215686;-1,5
1,02;-1,137255;-1,384615
1,02;-1,058824;-1,153846
0,92;-1,235294;-0,9230769
0,72;-1,529412;-0,5384616
0,54;-1,803922;-0,1730769
0,48;-2,098039;0,2307692
0,54;-2,215686;0,5576923
0,6;-2,254902;0,75
0,62;-2,156863;0,7692308
0,62;-2;0,6538461
0,64;-1,862745;0,5769231
0,72;-1,588235;0,3461539
0,74;-1,294118;0,07692308
0,68;-1,098039;-0,1153846
0,58;-0,8627451;-0,2115385
0,5;-0,627451;-0,3653846
0,48;-0,4509804;-0,4615385
0,4;-0,4509804;-0,6153846
0,18;-0,6470588;-0,8461539
-0,16;-0,8431373;-1,134615
-0,4;-0,8627451;-1,423077
-0,5;-0,7843137;-1,615385
-0,44;-0,5294118;-1,615385
-0,38;-0,3333333;-1,673077
-0,48;-0,1764706;-1,884615
-0,6;0,01960784;-2,076923
-0,76;0,2352941;-2,211539
-0,94;0,4313726;-2,307692
-1,08;0,627451;-2,365385
-1,18;0,8235294;-2,326923
-1,18;1,039216;-2,25
-1,12;1,176471;-2,076923
-1;1,235294;-1,846154
-0,9;1,27451;-1,653846
-0,84;1,313725;-1,461538
-0,76;1,352941;-1,192308
-0,7;1,431373;-0,9230769
-0,64;1,45098;-0,7115384
-0,6;1,45098;-0,5192308
-0,52;1,352941;-0,3269231
-0,44;1,254902;-0,1346154
-0,38;1,196078;-0,1346154
-0,28;1,215686;-0,3269231
-0,26;1,235294;-0,5384616
-0,3;1;-0,4807692
-0,3;0,8039216;-0,3653846
-0,22;0,5882353;-0,5
-0,08;0,3921569;-0,8653846
0;0,09803922;-1,019231
-0,04;-0,509804;-0,5384616
-0,1;-1,117647;0,3269231
0,08;-1,156863;0,7115384
0,46;-0,6470588;0,4230769
0,6;-0,03921569;0,1153846
0,46;0,07843138;0,07692308
0,14;-0,09803922;0,25
-0,16;-0,1176471;0,3076923
-0,14;0,01960784;0,07692308
0,24;-0,4117647;-0,1923077
1,5;-1,54902;-1,538462
1,04;-2,137255;-0,8653846
-0,18;-1,784314;0,4807692
0,06;0,509804;-0,6730769
0,26;1,705882;-1,769231
-0,24;2,156863;-2,173077
-1,1;2,117647;-2
-1,48;1,254902;-1,576923
-1,48;0,1764706;-1,461538
-1,08;-0,2352941;-1,596154
-0,52;-0,1176471;-2
-0,28;0,1176471;-2,057692
-0,22;0,1176471;-2,057692
-0,42;-0,03921569;-2,057692
-0,72;-0,2941177;-2,019231
-0,92;-0,5686275;-1,884615
-0,88;-0,7843137;-1,730769
-0,58;-1;-1,615385
-0,1;-1,196078;-1,653846
0,36;-1,235294;-1,615385
0,7;-1,156863;-1,557692
0,9;-1,058824;-1,5
0,94;-0,9607843;-1,403846
0,88;-0,9215686;-1,211538
0,76;-0,9803922;-0,9807692
0,5;-1,098039;-0,7307692
0,28;-1,372549;-0,5
0,22;-1,745098;-0,1538462
0,3;-1,960784;0,1923077
0,42;-2;0,4423077
0,52;-2,019608;0,6730769
0,62;-1,901961;0,7692308
0,68;-1,764706;0,7115384
0,7;-1,588235;0,5769231
0,72;-1,411765;0,3461539
0,76;-1,294118;0,1153846
0,74;-1,137255;-0,09615385
0,68;-0,9607843;-0,2307692
0,66;-0,7647059;-0,3269231
0,62;-0,6666667;-0,3846154
0,54;-0,627451;-0,4423077
0,32;-0,7058824;-0,6346154
-0,02;-0,8039216;-1,038462
-0,4;-0,8823529;-1,519231
-0,66;-0,8823529;-1,807692
-0,64;-0,6470588;-1,769231
-0,58;-0,4117647;-1,769231
-0,7;-0,2156863;-1,961538
-0,82;-0,01960784;-2,134615
-0,98;0,1960784;-2,269231
-1,16;0,4509804;-2,346154
-1,34;0,6862745;-2,384615
-1,42;0,9607843;-2,403846
-1,32;1,313725;-2,115385
-1,24;1,392157;-1,865385
-1,18;1,431373;-1,615385
-1,08;1,45098;-1,365385
-1;1,411765;-1,096154
-0,9;1,372549;-0,8076923
-0,8;1,392157;-0,5384616
-0,74;1,431373;-0,3846154
-0,66;1,411765;-0,25
-0,56;1,372549;-0,1346154
-0,42;1,333333;-0,1153846
-0,28;1,352941;-0,2692308
-0,2;1,372549;-0,4038461
-0,2;1,176471;-0,3076923
-0,16;0,9803922;-0,1730769
-0,06;0,8039216;-0,2692308
0,14;0,7254902;-0,6730769
0,2;0,5882353;-1,019231
-0,06;-0,09803922;-0,6923077
-0,46;-1,117647;0,1538462
-0,56;-1,470588;0,7307692
-0,24;-0,9215686;0,6538461
0,2;-0,2156863;0,3269231
0,46;0,01960784;0,1730769
0,42;0,03921569;0,2692308
0,3;0,05882353;0,25
0,28;-0,3921569;0
1,1;-1,45098;-1,057692
1,3;-2,098039;-1,153846
-0,28;-2,156863;0,5
0,12;0,07843138;-0,2307692
0,6;1,529412;-1,596154
0,28;2,098039;-2,096154
-0,66;2,215686;-2,211539
-1,54;1,784314;-1,711538
-1,82;0,9215686;-1,519231
-1,7;0,03921569;-1,461538
-1;-0,2156863;-1,884615
-0,54;-0,1372549;-2,076923
-0,24;-0,01960784;-2,057692
-0,26;-0,03921569;-2,057692
-0,44;-0,1568628;-2,038461
-0,72;-0,3921569;-1,903846
-0,82;-0,6470588;-1,730769
-0,7;-0,8235294;-1,615385
-0,44;-1,098039;-1,596154
0,08;-1,254902;-1,653846
0,46;-1,235294;-1,557692
0,76;-1,137255;-1,480769
0,92;-0,9803922;-1,480769
0,92;-0,9215686;-1,365385
0,8;-0,8823529;-1,096154
0,62;-0,9019608;-0,9230769
0,38;-1,058824;-0,75
0,22;-1,372549;-0,4615385
0,26;-1,686275;-0,1346154
0,38;-1,823529;0,1923077
0,5;-1,862745;0,4423077
0,6;-1,921569;0,6346154
0,68;-1,843137;0,6730769
0,74;-1,72549;0,5961539
0,74;-1,607843;0,5
0,74;-1,45098;0,3269231
0,76;-1,27451;0,1346154
0,8;-1,058824;-0,1346154
0,78;-0,7843137;-0,3461539
0,7;-0,6078432;-0,5
0,56;-0,627451;-0,6153846
0,3;-0,7843137;-0,75
-0,06;-0,9411765;-1,076923
-0,4;-1,019608;-1,480769
-0,54;-0,9607843;-1,730769
-0,4;-0,6470588;-1,711538
-0,3;-0,2941177;-1,769231
-0,36;-0,05882353;-2,038461
-0,48;0,1764706;-2,192308
-0,64;0,4313726;-2,25
-0,82;0,6666667;-2,346154
-0,96;0,8627451;-2,384615
-1,04;1,039216;-2,346154
-1,06;1,215686;-2,211539
