-0,94;-0,03921569;-1,673077
-0,9;0,07843138;-1,442308
-0,84;0,3529412;-1,346154
-0,76;0,6078432;-1,346154
-0,68;0,7647059;-1,326923
-0,62;0,8039216;-1,192308
-0,58;0,8039216;-1,019231
-0,54;0,8039216;-0,9038461
-0,5;0,8235294;-0,8076923
-0,48;0,8039216;-0,6923077
-0,46;0,7843137;-0,5769231
-0,44;0,7647059;-0,4615385
-0,4;0,7058824;-0,3653846
-0,38;0,6862745;-0,2884615
-0,36;0,7450981;-0,3076923
-0,34;0,8235294;-0,3653846
-0,26;0,8431373;-0,4423077
-0,2;0,8627451;-0,5192308
-0,18;0,8431373;-0,6346154
-0,16;0,8235294;-0,75
-0,2;0,5490196;-0,6730769
-0,24;0,1372549;-0,5576923
-0,24;-0,1764706;-0,6538461
-0,18;-0,4117647;-0,75
-0,1;-0,4509804;-0,7884616
0,04;-0,4705882;-0,7692308
0,08;-0,5294118;-0,7307692
0,06;-0,7058824;-0,6923077
-0,12;-0,6078432;-0,6538461
-0,1;-0,6470588;-0,3653846
0,1;-1,196078;-0,1730769
0,16;-1,431373;0,09615385
0,08;-1,372549;0,2307692
0,06;-0,9215686;0,01923077
0,18;-0,4313726;-0,5
0,48;-0,4901961;-1,288462
1,16;-1,235294;-1,653846
1,32;-1,784314;-0,8269231
1,1;-1,470588;-0,2692308
0,88;-0,7843137;-0,75
0,56;-0,6078432;-1,192308
0,24;-0,4509804;-1,25
-0,32;-0,4313726;-1,269231
-0,8;-0,09803922;-1,25
-0,84;0,2941177;-1,442308
-0,82;0,4509804;-1,596154
-0,82;0,1372549;-1,538462
-0,64;-0,1568628;-1,365385
-0,34;-0,2745098;-1,288462
-0,08;-0,2745098;-1,192308
0,14;-0,1372549;-1,211538
0,3;0,03921569;-1,365385
0,34;0,1568628;-1,5
0,22;0,09803922;-1,480769
0,02;-0,09803922;-1,326923
-0,16;-0,3529412;-1,134615
-0,26;-0,4705882;-1,019231
-0,26;-0,4901961;-0,9423077
-0,18;-0,4705882;-0,9230769
-0,08;-0,4705882;-0,9230769
0,02;-0,509804;-0,8846154
0,1;-0,6078432;-0,8076923
0,14;-0,6470588;-0,7307692
0,16;-0,6862745;-0,7307692
0,14;-0,7058824;-0,7115384
0,1;-0,7254902;-0,7115384
0,1;-0,7254902;-0,7307692
0,1;-0,7647059;-0,6346154
0,1;-0,7647059;-0,6346154
0,16;-0,7450981;-0,5384616
0,26;-0,6666667;-0,5576923
0,26;-0,6470588;-0,6153846
0,26;-0,627451;-0,6730769
0,22;-0,6470588;-0,6923077
0,26;-0,6862745;-0,7307692
0,28;-0,7647059;-0,6730769
0,26;-0,8823529;-0,5961539
0,26;-0,9803922;-0,5769231
0,26;-1,039216;-0,5576923
0,26;-1,058824;-0,5961539
0,3;-1,019608;-0,6346154
0,3;-0,9803922;-0,6538461
0,32;-1;-0,6346154
0,4;-1;-0,5961539
0,5;-0,9411765;-0,6153846
0,62;-0,8627451;-0,6730769
0,78;-0,8627451;-0,6923077
0,9;-1,235294;-0,7884616
0,9;-1,235294;-0,7884616
1;-1,490196;-0,6538461
1,12;-1,921569;-0,5
0,94;-2,27451;-0,5769231
0,58;-2,411765;-0,5769231
0,22;-2,27451;-0,7692308
-0,12;-1,980392;-1,057692
-0,5;-1,627451;-1,480769
-0,56;-1,137255;-1,75
-0,68;-0,5490196;-2,096154
-0,6;0,1764706;-2,211539
-0,64;0,372549;-2,326923
-0,7;0,3333333;-2,365385
-0,76;0,09803922;-2,134615
-0,82;-0,03921569;-1,75
-0,78;0,01960784;-1,519231
-0,7;0,254902;-1,480769
-0,64;0,509804;-1,442308
-0,56;0,7058824;-1,403846
-0,52;0,8039216;-1,307692
-0,46;0,8235294;-1,153846
-0,4;0,8627451;-1,038462
-0,38;0,8823529;-0,9423077
-0,36;0,8823529;-0,8269231
-0,36;0,8431373;-0,6923077
-0,38;0,8039216;-0,5576923
-0,34;0,7450981;-0,4423077
-0,32;0,7254902;-0,3846154
-0,3;0,7254902;-0,3653846
-0,28;0,7450981;-0,3461539
-0,26;0,7647059;-0,4038461
-0,26;0,7647059;-0,5192308
-0,24;0,7843137;-0,6538461
-0,22;0,7450981;-0,7692308
-0,18;0,5490196;-0,7115384
-0,14;0,2352941;-0,6153846
-0,1;-0,09803922;-0,7115384
-0,1;-0,372549;-0,8076923
-0,14;-0,5490196;-0,8269231
-0,04;-0,627451;-0,6730769
0,08;-0,627451;-0,5384616
0,14;-0,6666667;-0,5
0,1;-0,4117647;-0,5384616
0,1;-0,7254902;-0,3461539
0,24;-1,235294;-0,03846154
0,3;-1,490196;0,1538462
0,1;-1,54902;0,3269231
-0,1;-1,176471;0,2307692
-0,16;-0,6078432;-0,25
-0,04;-0,3333333;-0,8461539
0,3;-0,5882353;-1,653846
0,82;-1,705882;-1,826923
0,8;-1,803922;-0,5769231
0,68;-0,9607843;-0,3269231
0,6;-0,4901961;-0,9615384
0,44;-0,3333333;-1,269231
0,48;0,05882353;-1,384615
0,26;0,1764706;-1,615385
-0,32;0,05882353;-1,5
-0,66;0,01960784;-1,403846
-0,78;0,07843138;-1,365385
-0,8;-0,03921569;-1,346154
-0,66;-0,2745098;-1,25
-0,4;-0,372549;-1,211538
-0,16;-0,3137255;-1,211538
0,06;-0,1176471;-1,269231
0,24;0,07843138;-1,403846
0,32;0,1372549;-1,461538
0,24;0,03921569;-1,403846
0,1;-0,1176471;-1,288462
-0,02;-0,2941177;-1,153846
-0,12;-0,3921569;-1,057692
-0,18;-0,4313726;-1
-0,2;-0,4705882;-0,9615384
-0,16;-0,509804;-0,9230769
-0,1;-0,5882353;-0,8653846
-0,04;-0,627451;-0,8076923
0,04;-0,6470588;-0,7884616
0,08;-0,6666667;-0,75
0,06;-0,6666667;-0,7307692
0,04;-0,7058824;-0,7307692
0,04;-0,6862745;-0,7115384
0,1;-0,6862745;-0,6730769
0,16;-0,7058824;-0,6153846
0,22;-0,7254902;-0,5384616
0,22;-0,8039216;-0,5
0,26;-0,8235294;-0,5192308
0,28;-0,8039216;-0,5576923
0,3;-0,8039216;-0,6153846
0,34;-0,8235294;-0,6153846
0,34;-0,8431373;-0,6153846
0,4;-0,8627451;-0,6153846
0,42;-0,8823529;-0,5961539
0,4;-0,9215686;-0,6153846
0,38;-0,9411765;-0,6346154
0,36;-0,9215686;-0,6730769
0,34;-0,9215686;-0,7115384
0,32;-0,9607843;-0,6730769
0,34;-1;-0,6346154
0,42;-0,9803922;-0,6730769
0,54;-0,9803922;-0,6923077
0,62;-0,9803922;-0,75
0,7;-1,156863;-0,8269231
0,78;-1,352941;-0,7307692
0,92;-1,45098;-0,6346154
1;-1,882353;-0,6153846
0,88;-2,254902;-0,6730769
0,54;-2,411765;-0,6153846
0,2;-2,254902;-0,7692308
-0,18;-1,960784;-1,076923
-0,4;-1,588235;-1,461538
-0,42;-1,058824;-1,692308
-0,5;-0,4313726;-1,980769
-0,46;0,2352941;-2,230769
-0,48;0,3529412;-2,346154
-0,54;0,3137255;-2,307692
-0,58;0,09803922;-2,096154
-0,64;-0,01960784;-1,711538
-0,66;0,05882353;-1,5
-0,64;0,2745098;-1,442308
-0,6;0,4901961;-1,423077
-0,56;0,627451;-1,384615
-0,52;0,6862745;-1,269231
-0,52;0,6666667;-1,115385
-0,54;0,6666667;-0,9807692
-0,54;0,6666667;-0,8846154
-0,52;0,6666667;-0,7692308
-0,52;0,6666667;-0,6730769
-0,5;0,6862745;-0,5576923
-0,44;0,7058824;-0,5
-0,4;0,7058824;-0,4423077
-0,36;0,7254902;-0,4230769
-0,36;0,7450981;-0,4230769
-0,38;0,8039216;-0,4807692
-0,36;0,8627451;-0,5576923
-0,28;0,8823529;-0,6346154
-0,22;0,8235294;-0,6923077
-0,16;0,7450981;-0,6923077
-0,14;0,5294118;-0,6730769
-0,26;0,1960784;-0,5192308
-0,26;-0,09803922;-0,5961539
-0,16;-0,254902;-0,8846154
-0,08;-0,2156863;-1,038462
-0,1;-0,3921569;-0,9038461
-0,2;-0,8039216;-0,5961539
-0,32;-1,039216;-0,3653846
-0,12;-0,9215686;-0,03846154
0,24;-1,411765;0,09615385
0,4;-1,529412;0,2692308
0,36;-1,313725;0,3653846
0,18;-0,9607843;0,25
0,08;-0,4901961;-0,2307692
0,4;-0,3529412;-1,25
1,18;-1,431373;-1,788462
1,52;-2,098039;-0,7307692
1,26;-1,960784;0,03846154
