-1,26;1,666667;-1,480769
-1,18;1,72549;-1,211538
-1,1;1,705882;-0,9038461
-1,02;1,666667;-0,5576923
-0,98;1,588235;-0,2692308
-0,98;1,54902;-0,03846154
-0,94;1,470588;0,1923077
-0,84;1,490196;0,2115385
-0,68;1,509804;0,09615385
-0,5;1,470588;0
-0,42;1,411765;-0,07692308
-0,4;1,196078;-0,05769231
-0,4;1,078431;-0,03846154
-0,28;0,8431373;-0,3076923
-0,08;0,627451;-0,8269231
0;0,2941177;-1,096154
-0,02;-0,509804;-0,6923077
-0,18;-1,313725;0,2884615
-0,18;-1,411765;0,8269231
0,06;-0,8627451;0,6538461
0,26;-0,2745098;0,4038461
0,24;-0,07843138;0,2884615
0,06;0,01960784;0,3076923
0,12;0,09803922;0,09615385
0,9;-1,039216;-0,8846154
1,84;-1,941176;-1,557692
0,68;-2,27451;-0,2307692
-0,04;-0,254902;-0,2115385
-0,08;1,45098;-1,615385
-1,38;0,3529412;-1,961538
-0,74;0,05882353;-2,25
-0,56;-0,05882353;-2,288461
-0,56;0,1176471;-2,326923
-0,68;-0,03921569;-2,346154
-0,94;-0,2941177;-2,211539
-1,02;-0,5490196;-2,173077
-0,8;-0,9019608;-2,076923
-0,32;-1,352941;-1,865385
0,32;-1,54902;-1,769231
0,84;-1,509804;-1,634615
1,16;-1,431373;-1,442308
1,22;-1,333333;-1,25
1,18;-1,294118;-1,076923
0,96;-1,294118;-0,8269231
0,66;-1,431373;-0,5192308
0,5;-1,745098;-0,1538462
0,52;-2,117647;0,2307692
0,56;-2,333333;0,5769231
0,6;-2,431373;0,8653846
0,66;-2,470588;1,038462
0,6;-2,392157;1,019231
0,7;-2,039216;0,6730769
0,82;-1,705882;0,1730769
0,8;-1,372549;-0,1923077
0,68;-1,254902;-0,3653846
0,54;-1,235294;-0,3461539
0,46;-1,156863;-0,3076923
0,44;-1,078431;-0,3846154
0,26;-1,019608;-0,6538461
-0,04;-1,019608;-1,096154
-0,38;-1;-1,519231
-0,6;-0,8039216;-1,807692
-0,6;-0,509804;-1,903846
-0,54;-0,2352941;-1,903846
-0,68;-0,03921569;-2,115385
-0,84;0,2156863;-2,307692
-1;0,5490196;-2,365385
-1,16;0,7843137;-2,403846
-1,34;1,039216;-2,403846
-1,46;1,313725;-2,403846
-1,5;1,509804;-2,307692
-1,5;1,627451;-2,038461
-1,46;1,705882;-1,75
-1,38;1,745098;-1,442308
-1,24;1,803922;-1,134615
-1,08;1,843137;-0,8076923
-0,92;1,823529;-0,4230769
-0,86;1,764706;-0,1153846
-0,88;1,686275;0,09615385
-0,86;1,647059;0,25
-0,72;1,686275;0,25
-0,58;1,627451;0,1923077
-0,5;1,509804;0,07692308
-0,46;1,156863;-0,1346154
-0,46;1,156863;-0,1346154
-0,14;0,7058824;-0,5384616
0,12;0,4705882;-1,057692
0,26;0,01960784;-1,230769
0,16;-0,9607843;-0,4615385
-0,12;-1,705882;0,6153846
-0,04;-1,372549;0,75
0,16;-0,1568628;0,4230769
0,32;0,09803922;0
0,14;-0,05882353;0,1730769
-0,06;-0,1372549;0,4807692
-0,18;0,01960784;0,2884615
0;-0,09803922;-0,4615385
1,14;-1,529412;-1,5
1,32;-2,137255;-0,5769231
-0,26;-1,921569;0,3846154
-0,3;0,5882353;-0,5192308
0,12;1,72549;-1,711538
0;2,176471;-2,134615
-1;2,235294;-2,173077
-1,44;1,27451;-1,519231
-1,62;0,4117647;-1,230769
-1,22;-0,05882353;-1,634615
-0,74;-0,2352941;-2,076923
-0,54;-0,1372549;-2,134615
-0,54;-0,01960784;-2,115385
-0,62;-0,07843138;-2,211539
-0,86;-0,3529412;-2,211539
-0,98;-0,6666667;-2,096154
-0,82;-0,9019608;-1,961538
-0,4;-1,215686;-1,884615
0,26;-1,431373;-1,884615
0,78;-1,392157;-1,788462
1,16;-1,333333;-1,634615
1,34;-1,235294;-1,461538
1,28;-1,098039;-1,288462
1,08;-1,137255;-1,057692
0,72;-1,333333;-0,7115384
0,44;-1,745098;-0,3461539
0,4;-2,196079;0,03846154
0,44;-2,372549;0,4423077
0,54;-2,45098;0,7884616
0,62;-2,470588;1,038462
0,8;-2,215686;0,9230769
0,98;-1,784314;0,5384616
1,08;-1,509804;0,1538462
0,98;-1,294118;-0,1538462
0,86;-1,137255;-0,3076923
0,74;-1;-0,4038461
0,68;-0,8431373;-0,4230769
0,66;-0,8039216;-0,5
0,42;-0,8235294;-0,7307692
0,04;-0,9019608;-1,076923
-0,32;-0,9411765;-1,461538
-0,52;-0,8039216;-1,730769
-0,5;-0,5490196;-1,846154
-0,46;-0,2745098;-1,846154
-0,58;-0,07843138;-2
-0,8;0,1176471;-2,211539
-0,94;0,4117647;-2,288461
-1,06;0,6470588;-2,346154
-1,26;0,8627451;-2,384615
-1,4;1,098039;-2,384615
-1,46;1,313725;-2,25
-1,44;1,490196;-2,019231
-1,38;1,588235;-1,769231
-1,26;1,686275;-1,480769
-1,14;1,72549;-1,192308
-1,02;1,745098;-0,8846154
-0,92;1,705882;-0,5576923
-0,9;1,647059;-0,2884615
-0,9;1,568627;-0,09615385
-0,88;1,568627;0,09615385
-0,74;1,54902;0,1346154
-0,54;1,45098;0,05769231
-0,38;1,372549;-0,05769231
-0,34;1,313725;-0,1730769
-0,34;1,078431;-0,1346154
-0,26;0,9019608;-0,09615385
-0,06;0,7058824;-0,3269231
0,24;0,2352941;-1,057692
0,14;-0,6078432;-0,5961539
-0,14;-1,431373;0,2884615
-0,16;-1,529412;0,7692308
0,04;-0,6470588;0,5576923
0,26;-0,1176471;0,2307692
0,24;-0,05882353;0,2115385
0,1;0,03921569;0,4038461
-0,04;0,1960784;0,2884615
0,04;0,1568628;-0,01923077
1;-1,27451;-1,442308
1,08;-2,019608;-0,8653846
-0,62;-1,784314;0,6346154
-0,1;0,6666667;-0,6730769
0,24;1,764706;-1,75
0,08;2,176471;-2,173077
-1,2;2,137255;-1,903846
-1,76;1,509804;-1,153846
-1,76;0,7647059;-1,230769
-1,24;0,2745098;-1,807692
-0,62;-0,01960784;-2,192308
-0,44;0,05882353;-2,25
-0,46;0,09803922;-2,211539
-0,6;-0,01960784;-2,25
-0,86;-0,254902;-2,269231
-1,04;-0,627451;-2,153846
-0,94;-0,9411765;-1,980769
-0,56;-1,313725;-1,826923
0,1;-1,411765;-1,826923
0,62;-1,392157;-1,730769
0,96;-1,333333;-1,576923
1,12;-1,254902;-1,5
1,12;-1,196078;-1,230769
0,94;-1,176471;-0,9230769
0,6;-1,294118;-0,7115384
0,34;-1,666667;-0,4423077
0,26;-2,156863;-0,07692308
0,3;-2,372549;0,2692308
0,42;-2,45098;0,5384616
0,54;-2,392157;0,8076923
0,74;-2,196079;0,8846154
0,86;-1,901961;0,75
0,96;-1,666667;0,5384616
0,96;-1,54902;0,2884615
0,86;-1,392157;0,01923077
0,8;-1,176471;-0,1730769
0,86;-0,9215686;-0,3269231
0,9;-0,7254902;-0,4230769
0,84;-0,627451;-0,4807692
0,66;-0,6470588;-0,6923077
0,32;-0,7058824;-1,096154
-0,12;-0,7647059;-1,596154
-0,46;-0,7450981;-1,961538
-0,46;-0,4901961;-1,961538
-0,38;-0,1960784;-1,884615
-0,46;0,01960784;-2,096154
-0,68;0,1960784;-2,288461
-0,9;0,4313726;-2,346154
-1,08;0,6470588;-2,365385
-1,3;0,8039216;-2,403846
-1,52;0,9803922;-2,384615
-1,66;1,137255;-2,25
-1,64;1,27451;-1,980769
-1,56;1,372549;-1,692308
-1,46;1,431373;-1,403846
-1,36;1,411765;-1,096154
-1,28;1,411765;-0,8461539
-1,2;1,45098;-0,5961539
-1,1;1,509804;-0,3653846
-1,02;1,568627;-0,1730769
-0,92;1,666667;-0,07692308
-0,72;1,803922;-0,05769231
-0,5;1,784314;-0,07692308
-0,36;1,647059;-0,07692308
-0,38;1,529412;-0,1153846
-0,46;1,235294;-0,01923077
-0,48;0,9215686;0,2692308
-0,3;0,5882353;0,25
0,04;0,2941177;-0,3269231
0,22;0,1960784;-0,9615384
0,18;-0,254902;-1,076923
-0,02;-1,098039;-0,3076923
-0,16;-1,607843;0,7307692
0;-1,039216;0,9038461
0,18;-0,1764706;0,4807692
0,3;-0,05882353;0,1153846
0,1;0,01960784;0,3653846
0;0,2352941;0,2692308
0,12;-0,2156863;-0,1538462
1,36;-1,490196;-1,096154
0,58;-2,117647;-1
-0,72;-1,215686;0,7307692
0,06;1,039216;-0,9807692
0,14;1,901961;-1,884615
-0,22;2,254902;-2,211539
-1,4;2,039216;-1,711538
-1,74;0,9607843;-1,269231
-1,64;0,2941177;-1,365385
-1,14;0,1372549;-1,903846
-0,68;0,05882353;-2,230769
-0,56;-0,01960784;-2,230769
-0,68;-0,01960784;-2,211539
-0,78;-0,1568628;-2,25
-0,92;-0,4705882;-2,211539
-0,94;-0,6666667;-2,173077
-0,7;-0,9607843;-2,057692
-0,14;-1,372549;-1,923077
0,4;-1,45098;-1,788462
0,9;-1,411765;-1,730769
1,2;-1,352941;-1,596154
1,24;-1,254902;-1,384615
1,16;-1,117647;-1,153846
0,9;-1,156863;-0,9230769
0,54;-1,372549;-0,6153846
0,36;-1,745098;-0,3076923
0,32;-2,098039;0,01923077
0,38;-2,333333;0,3076923
0,5;-2,352941;0,6153846
0,58;-2,235294;0,8461539
0,52;-2,117647;0,9615384
0,54;-1,941176;0,8461539
0,64;-1,745098;0,5192308
0,7;-1,509804;0,1346154
0,68;-1,372549;-0,1153846
0,64;-1,254902;-0,2115385
0,66;-1,078431;-0,2307692
0,64;-0,8627451;-0,3076923
0,62;-0,7647059;-0,4230769
0,48;-0,7254902;-0,6346154
0,14;-0,7843137;-1,096154
-0,3;-0,8823529;-1,596154
-0,66;-0,8431373;-1,980769
-0,66;-0,4901961;-2,038461
-0,52;-0,05882353;-2
-0,62;0,1764706;-2,230769
-0,82;0,372549;-2,346154
-0,96;0,627451;-2,384615
-1,12;0,7647059;-2,384615
-1,3;0,8823529;-2,384615
-1,48;1,078431;-2,326923
-1,56;1,27451;-2,115385
-1,56;1,411765;-1,865385
-1,52;1,54902;-1,673077
-1,42;1,666667;-1,423077
-1,3;1,705882;-1,153846
-1,18;1,705882;-0,8269231
-1,04;1,686275;-0,4423077
-0,98;1,627451;-0,1538462
-0,92;1,54902;0,07692308
-0,82;1,54902;0,2115385
-0,62;1,588235;0,1730769
-0,4;1,529412;0,09615385
-0,32;1,470588;0
-0,32;1,411765;-0,1153846
-0,38;1,156863;-0,05769231
-0,32;0,9411765;0
-0,1;0,7254902;-0,3269231
0,12;0,6470588;-1,019231
0,08;-0,5686275;-0,6730769
0,08;-0,5686275;-0,6730769
-0,16;-1,431373;0,4615385
-0,06;-1,392157;0,8269231
0,12;-0,2745098;0,5576923
0,34;-0,1372549;0,1730769
0,2;-0,254902;0,3846154
0;-0,254902;0,5961539
-0,04;0,03921569;0,3269231
0,14;-0,5490196;-0,1730769
1,12;-1,745098;-1,557692
-0,52;-2,215686;-0,1346154
-0,36;-0,1372549;-0,1346154
0,52;1,45098;-1,576923
0,58;2,078431;-2,096154
-0,38;2,235294;-2,211539
-1,54;1,745098;-1,423077
-1,84;1,117647;-1,192308
-1,5;0,4705882;-1,673077
-0,86;0,01960784;-2,134615
-0,64;-0,1764706;-2,269231
-0,68;-0,1764706;-2,057692
-0,74;-0,2941177;-2,038461
-0,84;-0,4509804;-2,134615
-0,96;-0,6666667;-2,115385
-0,88;-0,9411765;-1,980769
-0,5;-1,254902;-1,807692
0,18;-1,392157;-1,769231
0,72;-1,392157;-1,692308
1,14;-1,372549;-1,576923
1,36;-1,294118;-1,442308
1,32;-1,254902;-1,211538
1,16;-1,333333;-0,9230769
0,8;-1,54902;-0,5769231
0,52;-1,882353;-0,2115385
0,44;-2,235294;0,1153846
0,44;-2,392157;0,4615385
0,52;-2,45098;0,6923077
0,58;-2,431373;0,9230769
0,72;-2,176471;0,9038461
0,88;-1,843137;0,6538461
0,98;-1,607843;0,3653846
0,96;-1,431373;0,07692308
0,82;-1,254902;-0,1730769
0,8;-1,078431;-0,2884615
0,78;-0,8627451;-0,3269231
0,82;-0,7254902;-0,4615385
0,72;-0,6470588;-0,6923077
0,44;-0,6862745;-1,076923
0,02;-0,7450981;-1,596154
-0,36;-0,7450981;-2
-0,46;-0,509804;-2,096154
-0,4;-0,1960784;-2,134615
-0,5;0,05882353;-2,288461
-0,68;0,2941177;-2,365385
-0,82;0,5490196;-2,384615
-0,92;0,7647059;-2,403846
-1,12;0,9215686;-2,403846
-1,34;1,137255;-2,384615
-1,5;1,333333;-2,192308
-1,52;1,470588;-1,923077
-1,46;1,568627;-1,634615
-1,34;1,627451;-1,307692
-1,2;1,627451;-0,9615384
-1,08;1,607843;-0,6346154
-0,96;1,666667;-0,4038461
-0,88;1,647059;-0,1923077
-0,86;1,588235;-0,01923077
-0,78;1,529412;0,07692308
-0,7;1,411765;0,03846154
-0,66;1,372549;-0,09615385
-0,6;1,254902;-0,1923077
-0,48;1,137255;-0,2307692
-0,28;1,039216;-0,4230769
-0,04;0,8627451;-0,7692308
0,08;0,5686275;-1,057692
0,14;-0,05882353;-0,9423077
0,12;-0,8823529;-0,1730769
0,08;-1,313725;0,5961539
0,28;-1,039216;0,6153846
0,38;-0,1764706;0,2692308
0,46;0,2352941;0,03846154
0,3;0,03921569;0,07692308
-0,02;-0,1568628;0,4038461
-0,28;0;0,3461539
-0,14;0,09803922;-0,09615385
0,9;-1,176471;-1,211538
0,66;-2;-1,403846
-0,52;-1,54902;0,3461539
0,28;0,8235294;-1
0,48;1,823529;-1,884615
0,1;2,215686;-2,211539
-1,08;2,078431;-1,826923
-1,52;1,313725;-1,326923
-1,52;0,627451;-1,461538
-1,08;0,1960784;-1,961538
-0,74;0;-2,25
-0,68;-0,1176471;-2,173077
-0,74;-0,1764706;-2,076923
-0,8;-0,2745098;-2,192308
-0,88;-0,5882353;-2,192308
-0,86;-0,9019608;-2,038461
-0,54;-1,196078;-1,903846
0,14;-1,490196;-1,826923
0,68;-1,470588;-1,653846
1,1;-1,431373;-1,557692
1,34;-1,392157;-1,403846
1,3;-1,294118;-1,134615
1,12;-1,235294;-0,9038461
0,84;-1,313725;-0,6923077
0,54;-1,588235;-0,4038461
0,42;-2;-0,1153846
0,38;-2,235294;0,1923077
0,42;-2,392157;0,5192308
0,5;-2,27451;0,7115384
0,64;-2,098039;0,7692308
0,7;-1,921569;0,6923077
0,8;-1,784314;0,5192308
0,9;-1,666667;0,2692308
0,86;-1,509804;-0,01923077
0,72;-1,333333;-0,2307692
0,7;-1,137255;-0,3269231
0,66;-0,9607843;-0,3461539
0,58;-0,9215686;-0,4423077
0,36;-0,9019608;-0,7307692
0;-0,9803922;-1,230769
-0,32;-0,9215686;-1,692308
-0,46;-0,6862745;-1,961538
-0,38;-0,372549;-2
-0,4;-0,1764706;-2,019231
-0,68;-0,01960784;-2,230769
-0,98;0,1960784;-2,346154
-1,16;0,4901961;-2,384615
-1,3;0,7647059;-2,403846
-1,44;1;-2,403846
-1,54;1,254902;-2,403846
-1,52;1,411765;-2,25
-1,44;1,509804;-1,980769
-1,4;1,588235;-1,692308
-1,38;1,666667;-1,423077
-1,34;1,72549;-1,115385
-1,22;1,823529;-0,8076923
-1;1,901961;-0,4615385
-0,9;1,882353;-0,1923077
-0,84;1,803922;0,05769231
-0,76;1,72549;0,3269231
-0,64;1,529412;0,4807692
-0,58;1,372549;0,4423077
-0,5;1,392157;0,2115385
-0,42;1,294118;-0,01923077
-0,34;1,058824;-0,1153846
-0,32;0,9215686;-0,2692308
-0,18;0,7647059;-0,6923077
0,1;0,5294118;-1,25
0,34;-0,03921569;-1,173077
0,26;-0,9607843;-0,1346154
0,14;-1,411765;0,6346154
0,14;-0,8039216;0,4230769
0,18;0,254902;0,1730769
0,22;0,2156863;-0,07692308
-0,04;-0,07843138;0,3076923
-0,08;0;0,4038461
0,12;-0,4705882;0,1538462
1,24;-1,588235;-1,230769
0,2;-2,156863;-0,4230769
-0,98;-0,9803922;0,7115384
-0,24;1,137255;-1,057692
-0,02;1,941176;-1,903846
-0,14;2,254902;-2,211539
-1,08;1,686275;-1,826923
-1,4;0,7843137;-1,365385
-1,32;0,3529412;-1,423077
-0,92;0,254902;-1,942308
-0,64;0,1176471;-2,230769
-0,62;-0,1372549;-2,153846
-0,8;-0,2941177;-2
-0,9;-0,4117647;-2,096154
-0,98;-0,7058824;-2,096154
-0,9;-0,9607843;-2,019231
-0,56;-1,27451;-1,923077
0,16;-1,490196;-1,846154
0,68;-1,392157;-1,711538
1,1;-1,333333;-1,634615
1,32;-1,294118;-1,480769
1,26;-1,27451;-1,134615
1,08;-1,294118;-0,9038461
0,78;-1,431373;-0,6346154
0,52;-1,745098;-0,2884615
0,42;-2,058824;0
0,36;-2,254902;0,2692308
0,42;-2,372549;0,5576923
0,54;-2,215686;0,75
0,64;-2,019608;0,8269231
0,74;-1,803922;0,6923077
0,82;-1,666667;0,4615385
0,9;-1,607843;0,1730769
0,86;-1,490196;-0,07692308
0,8;-1,352941;-0,25
0,72;-1,196078;-0,3461539
0,7;-1,039216;-0,3846154
0,62;-0,9411765;-0,5
0,34;-0,9411765;-0,8461539
-0,14;-1,078431;-1,423077
-0,54;-1,078431;-1,846154
-0,68;-0,8039216;-2,057692
-0,54;-0,3529412;-2,057692
-0,48;-0,07843138;-2,115385
-0,68;0,03921569;-2,288461
-0,96;0,2352941;-2,326923
-1,16;0,5490196;-2,365385
-1,34;0,8039216;-2,384615
-1,48;1;-2,403846
-1,58;1,235294;-2,384615
-1,54;1,431373;-2,173077
-1,44;1,568627;-1,903846
-1,36;1,666667;-1,692308
-1,32;1,764706;-1,480769
-1,26;1,803922;-1,192308
-1,2;1,862745;-0,8461539
-1,08;1,901961;-0,4807692
-1,02;1,862745;-0,1730769
-0,98;1,843137;0,05769231
-0,88;1,784314;0,25
-0,78;1,607843;0,3076923
-0,74;1,411765;0,2884615
-0,64;1,411765;0,1538462
-0,48;1,235294;-0,01923077
-0,32;1,019608;-0,03846154
-0,12;0,8627451;-0,1153846
0,12;0,7843137;-0,6153846
0,3;0,5490196;-1,269231
0,32;0,05882353;-1,230769
0;-1;-0,09615385
-0,3;-1,862745;0,9230769
-0,34;-1,058824;0,8653846
0,14;-0,4705882;0,4230769
0,4;-0,3529412;0,2115385
0,2;-0,1372549;0,5192308
-0,04;0,01960784;0,4807692
-0,04;0,3921569;0,2115385
0,2;0,1568628;-0,7307692
1,24;-1,411765;-1,480769
0,72;-2,078431;-0,4423077
-0,96;-1,117647;0,5961539
-0,44;1,098039;-1
0,1;1,941176;-1,884615
-0,14;2,215686;-2,211539
-1,22;1,941176;-1,807692
-1,38;0,9607843;-1,269231
-1,3;0,1372549;-1,25
-0,82;0,05882353;-1,807692
-0,42;0;-2,192308
-0,38;0,03921569;-2,096154
-0,5;0,01960784;-2,076923
-0,76;-0,2156863;-2,173077
-1,14;-0,5294118;-2,115385
-1,26;-0,8627451;-1,961538
-1;-1,098039;-1,807692
-0,5;-1,392157;-1,730769
0,08;-1,45098;-1,75
0,6;-1,333333;-1,711538
0,94;-1,254902;-1,557692
1,08;-1,137255;-1,442308
1,06;-1;-1,269231
0,9;-1;-1,096154
0,54;-1,254902;-0,8653846
0,24;-1,72549;-0,5192308
0,24;-2,196079;-0,09615385
0,38;-2,372549;0,3653846
0,58;-2,45098;0,75
0,74;-2,431373;0,9807692
0,92;-2,294118;0,9615384
1,02;-2,058824;0,75
1,1;-1,823529;0,4230769
1,1;-1,666667;0,05769231
0,94;-1,470588;-0,2115385
0,78;-1,27451;-0,4038461
0,72;-1,058824;-0,4423077
0,62;-0,9411765;-0,5576923
0,12;-0,9607843;-1,230769
-0,14;-0,9019608;-1,615385
-0,28;-0,6862745;-1,865385
-0,28;-0,3529412;-1,923077
-0,34;-0,1176471;-1,942308
-0,58;0,03921569;-2,115385
-0,84;0,2745098;-2,230769
-1,02;0,5490196;-2,288461
-1,22;0,7647059;-2,346154
-1,38;0,9607843;-2,384615
-1,5;1,156863;-2,346154
-1,5;1,294118;-2,115385
-1,44;1,411765;-1,826923
-1,34;1,509804;-1,596154
-1,26;1,627451;-1,346154
-1,16;1,705882;-1,096154
-1;1,764706;-0,8076923
-0,9;1,784314;-0,5
-0,86;1,72549;-0,2307692
-0,82;1,647059;0,01923077
-0,74;1,607843;0,1923077
-0,6;1,529412;0,2692308
-0,5;1,372549;0,2692308
-0,42;1,372549;0,1346154
-0,36;1,235294;0,01923077
-0,3;1,019608;0
-0,26;0,8431373;-0,1923077
-0,1;0,6862745;-0,6346154
0,04;0,4705882;-1,076923
0,16;-0,09803922;-1,019231
0,06;-1,078431;-0,1538462
-0,1;-1,627451;0,7884616
0,06;-1,117647;0,7307692
0,24;-0,01960784;0,2692308
0,36;0,4313726;-0,01923077
0,26;0,3529412;0,03846154
0,04;-0,372549;0,1153846
0,8;-1,607843;-0,3653846
0,54;-2,156863;-1,153846
-0,4;-1,705882;0,8076923
0,38;0,8235294;-0,7307692
0,4;1,823529;-1,788462
-0,02;2,215686;-2,173077
-1,4;2,352941;-1,653846
-2;1,45098;-1,192308
-2,04;0,4509804;-1,192308
-1,46;0,1960784;-1,692308
-0,72;0,09803922;-2,153846
-0,36;0,09803922;-2,307692
-0,46;0,05882353;-2,25
-0,6;-0,1372549;-2,192308
-0,78;-0,372549;-2,153846
-0,86;-0,5882353;-2,096154
-0,74;-0,9215686;-2
-0,3;-1,27451;-1,884615
0,18;-1,333333;-1,730769
0,6;-1,333333;-1,634615
0,88;-1,294118;-1,557692
1,04;-1,215686;-1,5
0,3;-1,470588;-0,5192308
0,24;-1,921569;-0,2307692
0,26;-2,27451;0,07692308
0,36;-2,411765;0,4423077
0,52;-2,411765;0,7884616
0,62;-2,352941;0,9807692
0,7;-2,058824;0,8846154
0,8;-1,862745;0,6153846
0,9;-1,686275;0,2692308
0,9;-1,490196;-0,01923077
0,84;-1,313725;-0,1923077
0,74;-1,176471;-0,2692308
0,64;-1,058824;-0,3846154
0,38;-1,117647;-0,7884616
0,06;-1,215686;-1,230769
-0,14;-1,137255;-1,557692
-0,1;-0,7450981;-1,730769
-0,04;-0,4117647;-1,807692
-0,18;-0,2156863;-1,923077
-0,4;-0,03921569;-2,115385
-0,68;0,1372549;-2,269231
-0,94;0,4705882;-2,365385
-1,14;0,7450981;-2,384615
-1,28;0,9803922;-2,403846
-1,28;1,27451;-2,403846
-1,22;1,45098;-2,288461
-1,18;1,529412;-2,057692
-1,14;1,627451;-1,807692
-1,06;1,705882;-1,538462
-0,94;1,784314;-1,230769
-0,82;1,803922;-0,9230769
-0,78;1,784314;-0,6538461
-0,8;1,764706;-0,3461539
-0,82;1,764706;-0,09615385
-0,76;1,666667;0,05769231
-0,72;1,54902;0,1346154
-0,72;1,45098;0,1730769
-0,7;1,352941;0,03846154
-0,66;1,039216;-0,07692308
-0,66;0,7843137;-0,05769231
-0,54;0,509804;-0,2692308
-0,32;0,2156863;-0,6730769
-0,06;-0,1960784;-0,8076923
0,18;-0,9411765;-0,1538462
0,28;-1,352941;0,6923077
0,44;-0,9215686;0,6923077
0,46;0,03921569;0,2115385
0,28;0,509804;0,03846154
-0,04;0,07843138;0,1923077
-0,38;-0,9803922;0,5
0,5;-1,784314;0,1730769
1,72;-2,215686;-1,288462
1,16;-2,392157;0,1346154
0,14;0,01960784;-0,1153846
-0,32;1,509804;-1,538462
-0,8;2,098039;-2,076923
-1,82;2,313725;-1,961538
-2,08;1,784314;-1,846154
-2,04;0,2745098;-1,5
-1,6;-0,4509804;-1,384615
-0,88;-0,01960784;-1,961538
-0,42;0,3529412;-2,25
-0,34;0,4313726;-2,346154
-0,54;0,4705882;-2,346154
-0,66;0,1176471;-2,326923
-0,72;-0,1372549;-2,230769
-0,6;-0,3333333;-2,269231
-0,34;-0,7450981;-2,192308
0,12;-1,176471;-2,038461
0,58;-1,313725;-1,826923
0,96;-1,313725;-1,615385
1,16;-1,254902;-1,461538
1,12;-1,176471;-1,365385
0,92;-1,196078;-1,115385
0,7;-1,411765;-0,7692308
0,48;-1,686275;-0,4230769
0,4;-1,941176;-0,1538462
0,38;-2,196079;0,1346154
0,46;-2,333333;0,4423077
0,6;-2,333333;0,6923077
0,64;-2,313725;0,8846154
0,72;-2,196079;0,8269231
0,8;-1,960784;0,5576923
0,88;-1,803922;0,2692308
0,92;-1,627451;-0,01923077
0,84;-1,392157;-0,2115385
0,8;-1,196078;-0,3269231
0,78;-1,039216;-0,5
0,64;-1,039216;-0,8269231
0,34;-1,117647;-1,269231
0,04;-1,098039;-1,692308
-0,06;-0,8627451;-1,884615
-0,1;-0,509804;-1,923077
-0,2;-0,2352941;-2,038461
-0,44;0,01960784;-2,269231
-0,66;0,3333333;-2,346154
-0,86;0,6666667;-2,384615
-1;0,9411765;-2,403846
-1,1;1,176471;-2,403846
-1,18;1,411765;-2,384615
-1,18;1,568627;-2,192308
-1,18;1,647059;-1,942308
-1,14;1,705882;-1,692308
-1,06;1,72549;-1,423077
-1;1,686275;-1,134615
-0,94;1,666667;-0,8269231
-0,92;1,647059;-0,5192308
-0,94;1,666667;-0,3269231
-0,88;1,529412;-0,1538462
-0,84;1,529412;-0,07692308
-0,76;1,509804;-0,03846154
-0,68;1,490196;-0,1346154
-0,6;1,372549;-0,2115385
-0,66;1,078431;-0,1153846
-0,62;0,8627451;-0,1923077
-0,36;0,5882353;-0,5
-0,22;0,3333333;-0,8076923
-0,26;-0,3137255;-0,75
-0,3;-1,215686;-0,07692308
-0,22;-1,705882;0,8461539
0,18;-1,176471;0,8269231
0,5;-0,2156863;0,3076923
